2025.06.04,19:15,1.14291,1.14291,1.14229,1.14245,774
2025.06.04,19:30,1.14245,1.14315,1.14244,1.14302,651
2025.06.04,19:45,1.14302,1.14323,1.14239,1.14245,838
2025.06.04,20:00,1.14245,1.14275,1.14210,1.14270,905
2025.06.04,20:15,1.14270,1.14279,1.14241,1.14244,672
2025.06.04,20:30,1.14245,1.14248,1.14205,1.14218,662
2025.06.04,20:45,1.14218,1.14225,1.14199,1.14202,734
2025.06.04,21:00,1.14202,1.14215,1.14180,1.14191,721
2025.06.04,21:15,1.14191,1.14192,1.14129,1.14144,655
2025.06.04,21:30,1.14143,1.14164,1.14122,1.14127,666
2025.06.04,21:45,1.14126,1.14149,1.14119,1.14120,792
2025.06.04,22:00,1.14121,1.14147,1.14099,1.14145,630
2025.06.04,22:15,1.14144,1.14182,1.14143,1.14176,459
2025.06.04,22:30,1.14178,1.14212,1.14174,1.14192,394
2025.06.04,22:45,1.14191,1.14225,1.14146,1.14146,793
2025.06.04,23:00,1.14141,1.14157,1.14139,1.14153,88
2025.06.04,23:15,1.14154,1.14169,1.14151,1.14162,210
2025.06.04,23:30,1.14162,1.14184,1.14152,1.14154,140
2025.06.04,23:45,1.14155,1.14162,1.14150,1.14154,150
2025.06.05,00:00,1.14160,1.14189,1.14156,1.14183,271
2025.06.05,00:15,1.14179,1.14199,1.14179,1.14196,546
2025.06.05,00:30,1.14195,1.14206,1.14187,1.14203,340
2025.06.05,00:45,1.14204,1.14225,1.14194,1.14195,226
2025.06.05,01:00,1.14196,1.14217,1.14196,1.14217,456
2025.06.05,01:15,1.14215,1.14283,1.14215,1.14261,355
2025.06.05,01:30,1.14262,1.14262,1.14201,1.14201,390
2025.06.05,01:45,1.14201,1.14222,1.14184,1.14207,502
2025.06.05,02:00,1.14205,1.14259,1.14162,1.14253,929
2025.06.05,02:15,1.14257,1.14272,1.14192,1.14269,847
2025.06.05,02:30,1.14269,1.14277,1.14221,1.14252,887
2025.06.05,02:45,1.14252,1.14293,1.14241,1.14287,1009
2025.06.05,03:00,1.14287,1.14345,1.14286,1.14299,1000
2025.06.05,03:15,1.14299,1.14305,1.14200,1.14242,1030
2025.06.05,03:30,1.14242,1.14253,1.14132,1.14161,1039
2025.06.05,03:45,1.14157,1.14187,1.14142,1.14162,871
2025.06.05,04:00,1.14161,1.14172,1.14108,1.14112,838
2025.06.05,04:15,1.14116,1.14155,1.14102,1.14154,677
2025.06.05,04:30,1.14154,1.14193,1.14131,1.14165,741
2025.06.05,04:45,1.14166,1.14187,1.14147,1.14174,626
2025.06.05,05:00,1.14175,1.14180,1.14136,1.14139,663
2025.06.05,05:15,1.14139,1.14219,1.14138,1.14215,794
2025.06.05,05:30,1.14216,1.14224,1.14151,1.14198,857
2025.06.05,05:45,1.14198,1.14201,1.14086,1.14103,969
2025.06.05,06:00,1.14102,1.14138,1.14079,1.14128,776
2025.06.05,06:15,1.14129,1.14139,1.14091,1.14121,740
2025.06.05,06:30,1.14122,1.14135,1.14079,1.14132,558
2025.06.05,06:45,1.14133,1.14133,1.14075,1.14099,556
2025.06.05,07:00,1.14100,1.14121,1.14089,1.14117,660
2025.06.05,07:15,1.14119,1.14134,1.14088,1.14110,904
2025.06.05,07:30,1.14108,1.14122,1.14077,1.14080,857
2025.06.05,07:45,1.14080,1.14100,1.14042,1.14062,789
2025.06.05,08:00,1.14060,1.14169,1.14048,1.14168,1193
2025.06.05,08:15,1.14168,1.14168,1.14115,1.14145,982
2025.06.05,08:30,1.14145,1.14162,1.14060,1.14083,1652
2025.06.05,08:45,1.14081,1.14131,1.14073,1.14088,1101
2025.06.05,09:00,1.14088,1.14192,1.14066,1.14189,1417
2025.06.05,09:15,1.14189,1.14228,1.14188,1.14216,1286
2025.06.05,09:30,1.14217,1.14248,1.14148,1.14176,1262
2025.06.05,09:45,1.14176,1.14179,1.14081,1.14116,1117
2025.06.05,10:00,1.14118,1.14191,1.14114,1.14168,1291
2025.06.05,10:15,1.14167,1.14179,1.14122,1.14147,975
2025.06.05,10:30,1.14148,1.14155,1.14099,1.14112,911
2025.06.05,10:45,1.14107,1.14148,1.14087,1.14126,1209
2025.06.05,11:00,1.14125,1.14215,1.14093,1.14195,1199
2025.06.05,11:15,1.14195,1.14204,1.14165,1.14191,1062
2025.06.05,11:30,1.14191,1.14195,1.14113,1.14113,912
2025.06.05,11:45,1.14115,1.14185,1.14112,1.14182,1033
2025.06.05,12:00,1.14183,1.14253,1.14174,1.14243,1166
2025.06.05,12:15,1.14242,1.14295,1.14242,1.14292,1218
2025.06.05,12:30,1.14292,1.14324,1.14258,1.14264,1152
2025.06.05,12:45,1.14265,1.14265,1.14203,1.14238,1073
2025.06.05,13:00,1.14239,1.14280,1.14231,1.14262,1132
2025.06.05,13:15,1.14263,1.14268,1.14199,1.14219,1173
2025.06.05,13:30,1.14218,1.14233,1.14158,1.14208,1140
2025.06.05,13:45,1.14209,1.14276,1.14189,1.14256,1197
2025.06.05,14:00,1.14257,1.14298,1.14202,1.14210,1255
2025.06.05,14:15,1.14226,1.14344,1.14129,1.14286,2255
2025.06.05,14:30,1.14337,1.14483,1.14337,1.14409,2313
2025.06.05,14:45,1.14413,1.14423,1.14194,1.14292,2673
2025.06.05,15:00,1.14292,1.14628,1.14181,1.14604,3186
2025.06.05,15:15,1.14602,1.14947,1.14572,1.14907,3155
2025.06.05,15:30,1.14908,1.14945,1.14810,1.14840,3004
2025.06.05,15:45,1.14840,1.14872,1.14739,1.14802,2284
2025.06.05,16:00,1.14801,1.14818,1.14651,1.14761,2257
2025.06.05,16:15,1.14762,1.14779,1.14651,1.14706,1751
2025.06.05,16:30,1.14712,1.14804,1.14624,1.14665,2357
2025.06.05,16:45,1.14666,1.14667,1.14540,1.14576,2415
2025.06.05,17:00,1.14572,1.14587,1.14428,1.14505,1989
2025.06.05,17:15,1.14502,1.14553,1.14462,1.14487,1652
2025.06.05,17:30,1.14488,1.14488,1.14380,1.14380,1522
2025.06.05,17:45,1.14380,1.14444,1.14348,1.14389,1424
2025.06.05,18:00,1.14389,1.14421,1.14312,1.14383,1322
2025.06.05,18:15,1.14384,1.14453,1.14364,1.14416,1291
2025.06.05,18:30,1.14419,1.14433,1.14363,1.14385,955
2025.06.05,18:45,1.14385,1.14476,1.14383,1.14475,1263
2025.06.05,19:00,1.14474,1.14480,1.14383,1.14403,955
2025.06.05,19:15,1.14403,1.14456,1.14384,1.14391,892
2025.06.05,19:30,1.14392,1.14435,1.14333,1.14357,875
2025.06.05,19:45,1.14356,1.14433,1.14317,1.14427,822
2025.06.05,20:00,1.14425,1.14439,1.14366,1.14374,849
2025.06.05,20:15,1.14373,1.14401,1.14355,1.14379,781
2025.06.05,20:30,1.14380,1.14420,1.14363,1.14363,786
2025.06.05,20:45,1.14363,1.14429,1.14310,1.14420,947
2025.06.05,21:00,1.14418,1.14445,1.14377,1.14386,1025
2025.06.05,21:15,1.14386,1.14477,1.14367,1.14425,1279
2025.06.05,21:30,1.14424,1.14430,1.14334,1.14361,1150
2025.06.05,21:45,1.14360,1.14395,1.14348,1.14377,1189
2025.06.05,22:00,1.14376,1.14448,1.14351,1.14438,612
2025.06.05,22:15,1.14437,1.14447,1.14411,1.14423,563
2025.06.05,22:30,1.14424,1.14441,1.14409,1.14410,298
2025.06.05,22:45,1.14409,1.14446,1.14408,1.14428,494
2025.06.05,23:00,1.14436,1.14436,1.14427,1.14427,25
2025.06.05,23:15,1.14426,1.14444,1.14415,1.14428,107
2025.06.05,23:30,1.14439,1.14460,1.14439,1.14456,116
2025.06.05,23:45,1.14457,1.14471,1.14404,1.14418,154
2025.06.06,00:00,1.14418,1.14485,1.14418,1.14481,654
2025.06.06,00:15,1.14481,1.14488,1.14459,1.14460,463
2025.06.06,00:30,1.14459,1.14491,1.14456,1.14490,375
2025.06.06,00:45,1.14490,1.14513,1.14477,1.14511,362
2025.06.06,01:00,1.14513,1.14519,1.14464,1.14492,447
2025.06.06,01:15,1.14493,1.14505,1.14480,1.14487,290
2025.06.06,01:30,1.14487,1.14515,1.14487,1.14500,306
2025.06.06,01:45,1.14500,1.14535,1.14498,1.14532,546
2025.06.06,02:00,1.14531,1.14570,1.14509,1.14539,776
2025.06.06,02:15,1.14540,1.14541,1.14515,1.14520,570
2025.06.06,02:30,1.14521,1.14551,1.14510,1.14520,620
2025.06.06,02:45,1.14521,1.14552,1.14496,1.14499,788
2025.06.06,03:00,1.14498,1.14506,1.14464,1.14484,756
2025.06.06,03:15,1.14484,1.14520,1.14465,1.14513,743
2025.06.06,03:30,1.14514,1.14517,1.14443,1.14456,784
2025.06.06,03:45,1.14456,1.14473,1.14409,1.14421,755
2025.06.06,04:00,1.14421,1.14431,1.14368,1.14379,783
2025.06.06,04:15,1.14378,1.14381,1.14328,1.14347,718
2025.06.06,04:30,1.14347,1.14365,1.14344,1.14359,598
2025.06.06,04:45,1.14360,1.14399,1.14353,1.14375,622
2025.06.06,05:00,1.14375,1.14392,1.14359,1.14386,536
2025.06.06,05:15,1.14385,1.14410,1.14379,1.14403,546
2025.06.06,05:30,1.14404,1.14418,1.14394,1.14414,488
2025.06.06,05:45,1.14415,1.14435,1.14399,1.14399,545
2025.06.06,06:00,1.14398,1.14415,1.14368,1.14393,515
2025.06.06,06:15,1.14393,1.14418,1.14393,1.14400,392
2025.06.06,06:30,1.14400,1.14402,1.14373,1.14379,360
2025.06.06,06:45,1.14379,1.14405,1.14374,1.14394,459
2025.06.06,07:00,1.14395,1.14399,1.14355,1.14357,602
2025.06.06,07:15,1.14356,1.14370,1.14310,1.14313,663
2025.06.06,07:30,1.14313,1.14332,1.14304,1.14315,547
2025.06.06,07:45,1.14315,1.14361,1.14306,1.14356,665
2025.06.06,08:00,1.14356,1.14383,1.14324,1.14334,910
2025.06.06,08:15,1.14332,1.14349,1.14244,1.14309,1099
2025.06.06,08:30,1.14308,1.14337,1.14283,1.14327,1097
2025.06.06,08:45,1.14328,1.14420,1.14328,1.14353,1149
2025.06.06,09:00,1.14351,1.14366,1.14252,1.14284,1402
2025.06.06,09:15,1.14285,1.14290,1.14211,1.14223,1217
2025.06.06,09:30,1.14224,1.14284,1.14212,1.14282,1160
2025.06.06,09:45,1.14283,1.14294,1.14231,1.14265,1099
2025.06.06,10:00,1.14265,1.14268,1.14208,1.14224,1157
2025.06.06,10:15,1.14223,1.14290,1.14210,1.14247,947
2025.06.06,10:30,1.14249,1.14269,1.14222,1.14242,943
2025.06.06,10:45,1.14239,1.14239,1.14113,1.14144,1163
2025.06.06,11:00,1.14142,1.14150,1.14108,1.14116,1075
2025.06.06,11:15,1.14116,1.14142,1.14108,1.14138,863
2025.06.06,11:30,1.14138,1.14206,1.14137,1.14199,912
2025.06.06,11:45,1.14199,1.14209,1.14159,1.14190,918
2025.06.06,12:00,1.14191,1.14204,1.14172,1.14200,877
2025.06.06,12:15,1.14199,1.14219,1.14171,1.14197,947
2025.06.06,12:30,1.14196,1.14233,1.14188,1.14209,959
2025.06.06,12:45,1.14208,1.14240,1.14205,1.14221,953
2025.06.06,13:00,1.14224,1.14242,1.14189,1.14200,875
2025.06.06,13:15,1.14199,1.14232,1.14196,1.14203,729
2025.06.06,13:30,1.14202,1.14288,1.14201,1.14262,1877
2025.06.06,13:45,1.14260,1.14272,1.14168,1.14176,1346
2025.06.06,14:00,1.14178,1.14195,1.14023,1.14057,1233
2025.06.06,14:15,1.14057,1.14164,1.14040,1.14043,1288
2025.06.06,14:30,1.14002,1.14310,1.13849,1.13988,3590
2025.06.06,14:45,1.13995,1.14098,1.13958,1.13964,2708
2025.06.06,15:00,1.13964,1.14020,1.13857,1.13939,2368
2025.06.06,15:15,1.13938,1.13978,1.13714,1.13764,1905
2025.06.06,15:30,1.13768,1.13938,1.13755,1.13877,2144
2025.06.06,15:45,1.13874,1.14021,1.13833,1.13899,2036
2025.06.06,16:00,1.13902,1.14053,1.13892,1.14039,2118
2025.06.06,16:15,1.14042,1.14160,1.14022,1.14133,2061
2025.06.06,16:30,1.14133,1.14152,1.13972,1.13989,1593
2025.06.06,16:45,1.13990,1.13991,1.13805,1.13890,1780
2025.06.06,17:00,1.13891,1.13908,1.13809,1.13850,1607
2025.06.06,17:15,1.13851,1.13936,1.13814,1.13925,1600
2025.06.06,17:30,1.13926,1.14020,1.13907,1.14012,1486
2025.06.06,17:45,1.14012,1.14020,1.13954,1.13964,1234
2025.06.06,18:00,1.13963,1.14013,1.13942,1.13945,1237
2025.06.06,18:15,1.13947,1.13996,1.13939,1.13949,964
2025.06.06,18:30,1.13950,1.13979,1.13896,1.13976,1003
2025.06.06,18:45,1.13976,1.13982,1.13858,1.13869,1063
2025.06.06,19:00,1.13870,1.13945,1.13844,1.13945,886
2025.06.06,19:15,1.13945,1.13976,1.13914,1.13928,731
2025.06.06,19:30,1.13929,1.13947,1.13854,1.13880,797
2025.06.06,19:45,1.13881,1.13957,1.13880,1.13928,824
2025.06.06,20:00,1.13929,1.13983,1.13924,1.13949,869
2025.06.06,20:15,1.13949,1.13986,1.13941,1.13969,739
2025.06.06,20:30,1.13970,1.13993,1.13933,1.13967,911
2025.06.06,20:45,1.13966,1.13977,1.13946,1.13969,838
2025.06.06,21:00,1.13970,1.14017,1.13965,1.13999,702
2025.06.06,21:15,1.13997,1.14013,1.13978,1.13985,642
2025.06.06,21:30,1.13985,1.14002,1.13974,1.13994,588
2025.06.06,21:45,1.13994,1.14002,1.13922,1.13959,692
2025.06.08,23:00,1.13947,1.13947,1.13877,1.13901,72
2025.06.08,23:15,1.13899,1.13906,1.13897,1.13899,17
2025.06.08,23:30,1.13906,1.13937,1.13895,1.13924,139
2025.06.08,23:45,1.13922,1.13931,1.13921,1.13921,32
2025.06.09,00:00,1.13925,1.14044,1.13925,1.14026,639
2025.06.09,00:15,1.14027,1.14044,1.14015,1.14030,570
2025.06.09,00:30,1.14031,1.14044,1.14028,1.14030,827
2025.06.09,00:45,1.14031,1.14065,1.14026,1.14062,776
2025.06.09,01:00,1.14063,1.14095,1.14059,1.14084,671
2025.06.09,01:15,1.14083,1.14109,1.14078,1.14096,591
2025.06.09,01:30,1.14097,1.14102,1.14039,1.14042,426
2025.06.09,01:45,1.14040,1.14084,1.14032,1.14062,464
2025.06.09,02:00,1.14062,1.14087,1.14011,1.14011,797
2025.06.09,02:15,1.14010,1.14011,1.13961,1.13983,728
2025.06.09,02:30,1.13985,1.14022,1.13970,1.13982,721
2025.06.09,02:45,1.13982,1.13990,1.13926,1.13936,946
2025.06.09,03:00,1.13937,1.14034,1.13937,1.14020,885
2025.06.09,03:15,1.14019,1.14098,1.14007,1.14070,764
2025.06.09,03:30,1.14069,1.14117,1.14040,1.14103,796
2025.06.09,03:45,1.14107,1.14170,1.14107,1.14150,924
2025.06.09,04:00,1.14150,1.14247,1.14140,1.14218,974
2025.06.09,04:15,1.14220,1.14249,1.14196,1.14237,814
2025.06.09,04:30,1.14237,1.14250,1.14194,1.14199,738
2025.06.09,04:45,1.14200,1.14211,1.14167,1.14169,644
2025.06.09,05:00,1.14169,1.14202,1.14161,1.14202,635
2025.06.09,05:15,1.14202,1.14207,1.14140,1.14144,614
2025.06.09,05:30,1.14141,1.14147,1.14117,1.14138,458
2025.06.09,05:45,1.14139,1.14165,1.14117,1.14118,576
2025.06.09,06:00,1.14117,1.14150,1.14108,1.14140,471
2025.06.09,06:15,1.14139,1.14166,1.14137,1.14139,446
2025.06.09,06:30,1.14138,1.14165,1.14131,1.14161,430
2025.06.09,06:45,1.14160,1.14186,1.14140,1.14179,541
2025.06.09,07:00,1.14180,1.14193,1.14174,1.14178,581
2025.06.09,07:15,1.14179,1.14195,1.14153,1.14172,508
2025.06.09,07:30,1.14172,1.14181,1.14118,1.14168,708
2025.06.09,07:45,1.14168,1.14239,1.14159,1.14216,873
2025.06.09,08:00,1.14215,1.14233,1.14174,1.14228,963
2025.06.09,08:15,1.14228,1.14243,1.14201,1.14211,1030
2025.06.09,08:30,1.14212,1.14236,1.14192,1.14224,952
2025.06.09,08:45,1.14224,1.14293,1.14222,1.14270,1223
2025.06.09,09:00,1.14271,1.14271,1.14208,1.14216,1209
2025.06.09,09:15,1.14215,1.14281,1.14196,1.14247,1031
2025.06.09,09:30,1.14248,1.14283,1.14221,1.14266,1022
2025.06.09,09:45,1.14267,1.14275,1.14193,1.14221,1171
2025.06.09,10:00,1.14221,1.14250,1.14183,1.14232,1219
2025.06.09,10:15,1.14232,1.14277,1.14202,1.14277,1058
2025.06.09,10:30,1.14277,1.14357,1.14255,1.14333,1311
2025.06.09,10:45,1.14336,1.14353,1.14271,1.14281,1065
2025.06.09,11:00,1.14282,1.14378,1.14270,1.14377,1025
2025.06.09,11:15,1.14376,1.14390,1.14331,1.14346,958
2025.06.09,11:30,1.14346,1.14367,1.14324,1.14355,976
2025.06.09,11:45,1.14353,1.14354,1.14254,1.14259,911
2025.06.09,12:00,1.14260,1.14287,1.14239,1.14277,1033
2025.06.09,12:15,1.14276,1.14281,1.14221,1.14241,744
2025.06.09,12:30,1.14242,1.14255,1.14170,1.14178,788
2025.06.09,12:45,1.14179,1.14206,1.14157,1.14192,805
2025.06.09,13:00,1.14192,1.14228,1.14170,1.14222,869
2025.06.09,13:15,1.14221,1.14227,1.14149,1.14157,1157
2025.06.09,13:30,1.14155,1.14180,1.14055,1.14102,1184
2025.06.09,13:45,1.14104,1.14182,1.14097,1.14171,1206
2025.06.09,14:00,1.14170,1.14177,1.14065,1.14080,1233
2025.06.09,14:15,1.14081,1.14112,1.14050,1.14084,1019
2025.06.09,14:30,1.14084,1.14114,1.14051,1.14060,976
2025.06.09,14:45,1.14060,1.14060,1.13943,1.14000,1201
2025.06.09,15:00,1.13993,1.14028,1.13912,1.13950,1302
2025.06.09,15:15,1.13949,1.13967,1.13862,1.13950,1357
2025.06.09,15:30,1.13951,1.14006,1.13950,1.13966,1458
2025.06.09,15:45,1.13965,1.14041,1.13950,1.14015,1339
2025.06.09,16:00,1.14015,1.14073,1.14009,1.14069,1235
2025.06.09,16:15,1.14068,1.14082,1.14015,1.14037,1087
2025.06.09,16:30,1.14034,1.14049,1.13933,1.14033,1447
2025.06.09,16:45,1.14033,1.14086,1.14023,1.14075,1349
2025.06.09,17:00,1.14075,1.14152,1.14074,1.14151,1256
2025.06.09,17:15,1.14151,1.14188,1.14150,1.14185,930
2025.06.09,17:30,1.14185,1.14233,1.14175,1.14205,882
2025.06.09,17:45,1.14204,1.14252,1.14195,1.14239,842
2025.06.09,18:00,1.14240,1.14242,1.14153,1.14154,852
2025.06.09,18:15,1.14155,1.14221,1.14149,1.14221,625
2025.06.09,18:30,1.14221,1.14232,1.14191,1.14210,618
2025.06.09,18:45,1.14209,1.14252,1.14209,1.14242,698
2025.06.09,19:00,1.14242,1.14247,1.14192,1.14226,672
2025.06.09,19:15,1.14221,1.14251,1.14220,1.14236,560
2025.06.09,19:30,1.14237,1.14247,1.14200,1.14245,572
2025.06.09,19:45,1.14244,1.14259,1.14211,1.14218,582
2025.06.09,20:00,1.14217,1.14240,1.14189,1.14232,596
2025.06.09,20:15,1.14233,1.14289,1.14224,1.14287,669
2025.06.09,20:30,1.14287,1.14304,1.14270,1.14287,688
2025.06.09,20:45,1.14286,1.14306,1.14266,1.14277,546
2025.06.09,21:00,1.14276,1.14291,1.14240,1.14280,516
2025.06.09,21:15,1.14281,1.14285,1.14258,1.14262,500
2025.06.09,21:30,1.14262,1.14268,1.14230,1.14236,599
2025.06.09,21:45,1.14236,1.14254,1.14220,1.14226,682
2025.06.09,22:00,1.14225,1.14265,1.14221,1.14245,338
2025.06.09,22:15,1.14246,1.14246,1.14198,1.14213,315
2025.06.09,22:30,1.14213,1.14213,1.14183,1.14194,275
2025.06.09,22:45,1.14195,1.14200,1.14182,1.14183,273
2025.06.09,23:00,1.14192,1.14192,1.14127,1.14182,19
2025.06.09,23:15,1.14179,1.14182,1.14179,1.14181,9
2025.06.09,23:30,1.14182,1.14191,1.14178,1.14188,52
2025.06.09,23:45,1.14189,1.14201,1.14182,1.14198,99
2025.06.10,00:00,1.14199,1.14235,1.14195,1.14227,700
2025.06.10,00:15,1.14230,1.14235,1.14222,1.14226,781
2025.06.10,00:30,1.14224,1.14224,1.14206,1.14208,260
2025.06.10,00:45,1.14209,1.14226,1.14204,1.14226,403
2025.06.10,01:00,1.14227,1.14227,1.14197,1.14212,502
2025.06.10,01:15,1.14213,1.14248,1.14209,1.14247,720
2025.06.10,01:30,1.14247,1.14262,1.14240,1.14241,620
2025.06.10,01:45,1.14241,1.14281,1.14237,1.14259,781
2025.06.10,02:00,1.14258,1.14324,1.14236,1.14319,997
2025.06.10,02:15,1.14319,1.14353,1.14303,1.14322,750
2025.06.10,02:30,1.14322,1.14324,1.14216,1.14228,813
2025.06.10,02:45,1.14227,1.14268,1.14218,1.14241,1045
2025.06.10,03:00,1.14241,1.14279,1.14188,1.14202,978
2025.06.10,03:15,1.14202,1.14237,1.14119,1.14155,1029
2025.06.10,03:30,1.14157,1.14190,1.14055,1.14084,1139
2025.06.10,03:45,1.14085,1.14094,1.13948,1.13964,1050
2025.06.10,04:00,1.13962,1.13962,1.13858,1.13923,1350
2025.06.10,04:15,1.13921,1.13958,1.13899,1.13934,1098
2025.06.10,04:30,1.13934,1.13990,1.13920,1.13937,825
2025.06.10,04:45,1.13938,1.14003,1.13934,1.13987,760
2025.06.10,05:00,1.13986,1.14012,1.13913,1.14008,904
2025.06.10,05:15,1.14009,1.14046,1.13988,1.14022,733
2025.06.10,05:30,1.14024,1.14035,1.13983,1.14016,687
2025.06.10,05:45,1.14015,1.14031,1.13983,1.14027,510
2025.06.10,06:00,1.14028,1.14037,1.13993,1.14008,566
2025.06.10,06:15,1.14008,1.14021,1.13919,1.13926,584
2025.06.10,06:30,1.13925,1.13958,1.13911,1.13934,588
2025.06.10,06:45,1.13934,1.13993,1.13929,1.13993,525
2025.06.10,07:00,1.13992,1.14023,1.13977,1.14017,685
2025.06.10,07:15,1.14017,1.14079,1.14013,1.14034,1160
2025.06.10,07:30,1.14034,1.14132,1.14004,1.14024,1510
2025.06.10,07:45,1.14026,1.14074,1.13996,1.14048,1140
2025.06.10,08:00,1.14049,1.14100,1.13994,1.14076,1513
2025.06.10,08:15,1.14076,1.14143,1.14060,1.14069,1457
2025.06.10,08:30,1.14068,1.14115,1.14027,1.14036,1434
2025.06.10,08:45,1.14039,1.14044,1.13917,1.13942,1348
2025.06.10,09:00,1.13942,1.13974,1.13727,1.13777,2070
2025.06.10,09:15,1.13778,1.13928,1.13745,1.13909,1546
2025.06.10,09:30,1.13908,1.13981,1.13908,1.13981,1256
2025.06.10,09:45,1.13981,1.13995,1.13896,1.13919,1386
2025.06.10,10:00,1.13919,1.14045,1.13912,1.14034,1444
2025.06.10,10:15,1.14033,1.14038,1.13967,1.13997,1310
2025.06.10,10:30,1.13998,1.14076,1.13987,1.14041,1215
2025.06.10,10:45,1.14042,1.14110,1.14008,1.14078,1254
2025.06.10,11:00,1.14078,1.14123,1.14057,1.14092,1137
2025.06.10,11:15,1.14096,1.14116,1.14030,1.14064,1013
2025.06.10,11:30,1.14066,1.14165,1.14055,1.14125,918
2025.06.10,11:45,1.14126,1.14185,1.14126,1.14164,990
2025.06.10,12:00,1.14165,1.14175,1.14108,1.14120,1027
2025.06.10,12:15,1.14120,1.14230,1.14113,1.14213,1046
2025.06.10,12:30,1.14213,1.14244,1.14164,1.14219,986
2025.06.10,12:45,1.14219,1.14238,1.14187,1.14233,1003
2025.06.10,13:00,1.14232,1.14251,1.14190,1.14248,1159
2025.06.10,13:15,1.14249,1.14320,1.14245,1.14270,1112
2025.06.10,13:30,1.14269,1.14303,1.14238,1.14268,1179
2025.06.10,13:45,1.14268,1.14339,1.14257,1.14289,1330
2025.06.10,14:00,1.14289,1.14403,1.14252,1.14275,1541
2025.06.10,14:15,1.14275,1.14275,1.14244,1.14267,897
2025.06.10,14:30,1.14268,1.14329,1.14262,1.14326,1159
2025.06.10,14:45,1.14325,1.14380,1.14298,1.14318,1182
2025.06.10,15:00,1.14312,1.14473,1.14303,1.14405,1508
2025.06.10,15:15,1.14404,1.14455,1.14393,1.14454,1287
2025.06.10,15:30,1.14454,1.14454,1.14380,1.14423,1499
2025.06.10,15:45,1.14422,1.14450,1.14393,1.14426,1338
2025.06.10,16:00,1.14425,1.14446,1.14307,1.14319,1431
2025.06.10,16:15,1.14319,1.14343,1.14274,1.14317,1187
2025.06.10,16:30,1.14318,1.14354,1.14290,1.14316,1101
2025.06.10,16:45,1.14317,1.14317,1.14201,1.14254,1424
2025.06.10,17:00,1.14253,1.14275,1.14232,1.14268,1181
2025.06.10,17:15,1.14268,1.14269,1.14162,1.14178,1081
2025.06.10,17:30,1.14178,1.14210,1.14151,1.14197,1276
2025.06.10,17:45,1.14194,1.14222,1.14173,1.14221,953
2025.06.10,18:00,1.14221,1.14262,1.14170,1.14229,1082
2025.06.10,18:15,1.14230,1.14230,1.14177,1.14185,841
2025.06.10,18:30,1.14184,1.14200,1.14155,1.14199,678
2025.06.10,18:45,1.14200,1.14241,1.14187,1.14231,705
2025.06.10,19:00,1.14232,1.14244,1.14197,1.14207,617
2025.06.10,19:15,1.14211,1.14217,1.14170,1.14194,563
2025.06.10,19:30,1.14193,1.14263,1.14182,1.14259,638
2025.06.10,19:45,1.14259,1.14285,1.14227,1.14227,572
2025.06.10,20:00,1.14226,1.14227,1.14179,1.14202,754
2025.06.10,20:15,1.14201,1.14217,1.14162,1.14215,566
2025.06.10,20:30,1.14214,1.14249,1.14214,1.14232,586
2025.06.10,20:45,1.14233,1.14244,1.14194,1.14201,768
2025.06.10,21:00,1.14199,1.14261,1.14188,1.14258,794
2025.06.10,21:15,1.14258,1.14319,1.14257,1.14270,789
2025.06.10,21:30,1.14270,1.14319,1.14259,1.14315,634
2025.06.10,21:45,1.14314,1.14362,1.14249,1.14257,771
2025.06.10,22:00,1.14258,1.14294,1.14247,1.14283,437
2025.06.10,22:15,1.14283,1.14284,1.14209,1.14218,396
2025.06.10,22:30,1.14217,1.14230,1.14188,1.14213,263
2025.06.10,22:45,1.14214,1.14254,1.14200,1.14200,381
2025.06.10,23:00,1.14248,1.14248,1.14214,1.14219,21
2025.06.10,23:15,1.14218,1.14220,1.14205,1.14219,28
2025.06.10,23:30,1.14224,1.14242,1.14209,1.14231,393
2025.06.10,23:45,1.14232,1.14266,1.14230,1.14243,471
2025.06.11,00:00,1.14243,1.14285,1.14223,1.14270,236
2025.06.11,00:15,1.14271,1.14286,1.14270,1.14279,358
2025.06.11,00:30,1.14278,1.14281,1.14257,1.14278,408
2025.06.11,00:45,1.14279,1.14290,1.14268,1.14283,413
2025.06.11,01:00,1.14282,1.14330,1.14274,1.14319,766
2025.06.11,01:15,1.14321,1.14326,1.14218,1.14307,860
2025.06.11,01:30,1.14306,1.14383,1.14306,1.14379,645
2025.06.11,01:45,1.14378,1.14392,1.14355,1.14372,733
2025.06.11,02:00,1.14375,1.14380,1.14270,1.14297,1077
2025.06.11,02:15,1.14297,1.14385,1.14260,1.14289,1135
2025.06.11,02:30,1.14289,1.14332,1.14228,1.14255,923
2025.06.11,02:45,1.14256,1.14278,1.14201,1.14207,1122
2025.06.11,03:00,1.14207,1.14229,1.14184,1.14218,909
2025.06.11,03:15,1.14220,1.14266,1.14215,1.14240,981
2025.06.11,03:30,1.14241,1.14248,1.14191,1.14192,877
2025.06.11,03:45,1.14191,1.14201,1.14059,1.14082,1065
2025.06.11,04:00,1.14083,1.14126,1.14068,1.14111,947
2025.06.11,04:15,1.14110,1.14143,1.14104,1.14121,763
2025.06.11,04:30,1.14123,1.14172,1.14123,1.14164,602
2025.06.11,04:45,1.14165,1.14175,1.14137,1.14150,548
